"FK3 0JP",10,292731,680004,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0JQ",10,292999,679946,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0JR",10,292822,679962,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LA",10,293283,680883,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LB",10,293143,680872,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LD",10,293194,680797,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LE",10,293131,680802,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LF",10,293274,680844,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LG",10,293202,680770,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LH",10,293204,680735,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LU",10,293363,680803,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LX",10,293398,680551,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LY",10,293375,680664,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0LZ",10,293416,680678,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0NA",10,293368,680725,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0NB",10,293404,680828,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 0ND",10,293356,680947,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 3AG",10,292582,682072,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AA",10,292582,682072,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AB",10,292652,682140,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AE",10,292991,682091,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AF",10,292751,682049,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AG",10,292760,682022,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AH",10,292806,682032,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AL",10,292952,681957,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AN",10,292861,682063,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AS",10,292689,682046,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AT",10,292693,682080,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AW",10,292678,681931,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AY",10,292806,682032,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8AZ",10,292710,682011,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BA",10,292654,682036,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BB",10,292615,682054,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BD",10,292572,682044,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BE",10,292600,682097,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BG",10,292650,681959,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BL",10,292554,681748,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BN",10,292606,681736,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BP",10,292580,681638,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BQ",10,292629,681711,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BS",10,292690,681554,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BT",10,292525,681522,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BW",10,292682,681792,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BX",10,292524,681739,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BY",10,292657,681736,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8BZ",10,292581,681854,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8DA",10,292620,681637,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8DG",10,292709,682150,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8DJ",10,292342,682110,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EB",10,292164,682058,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EG",10,292330,682343,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EH",10,292120,682428,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EL",10,291726,682142,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EN",10,291813,682172,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EP",10,291752,682145,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8ET",10,292168,682346,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EU",10,291603,682192,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EX",10,291498,682149,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8EY",10,291426,682212,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HA",10,291341,682144,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HB",10,291320,681999,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HD",10,291268,682122,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HE",10,291237,682193,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HF",10,291326,682227,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HG",10,291213,682226,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HH",10,291239,682096,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HJ",10,291409,682030,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HL",10,291331,681975,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HN",10,291513,682043,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HQ",10,292651,681874,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HR",10,291694,682159,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HT",10,292669,681825,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HU",10,292821,681894,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HW",10,292612,681886,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HX",10,292915,681838,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HY",10,292678,681866,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8HZ",10,292416,680402,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JB",10,292822,681183,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JD",10,292691,681042,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JE",10,292755,681259,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JF",10,292806,681448,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JH",10,292912,681801,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JN",10,292774,681562,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JP",10,292847,681596,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JR",10,292702,681590,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JS",10,292792,681517,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JT",10,291211,681946,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JU",10,292685,681449,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8JY",10,292709,681381,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LA",10,292695,681218,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LB",10,292711,681713,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LD",10,292719,681635,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LE",10,292765,681686,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LF",10,292817,681681,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LG",10,292668,681622,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LH",10,292015,681157,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LL",10,292484,681356,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LN",10,292604,681278,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LP",10,292577,681480,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LQ",10,292751,681591,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LR",10,292607,681449,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LS",10,292264,681109,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LT",10,292585,681350,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LU",10,292453,681199,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LW",10,291898,680836,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LX",10,292328,681126,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LY",10,292258,681037,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8LZ",10,292359,680992,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NA",10,292445,680895,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NB",10,292518,680940,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8ND",10,292575,680977,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NE",10,292471,681044,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NF",10,292366,681475,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NG",10,292502,681086,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NH",10,292608,680991,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NJ",10,292622,681162,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NS",10,292488,680804,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NT",10,292347,680707,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NU",10,292145,680579,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NX",10,292516,680893,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NY",10,292288,680759,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8NZ",10,292073,680618,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PA",10,292089,680736,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PB",10,291902,680660,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PD",10,292003,680741,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PE",10,292044,680672,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PF",10,291971,680699,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PG",10,292059,680891,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PH",10,292177,680794,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PJ",10,292198,680826,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PL",10,292255,680885,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PN",10,292323,680932,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PP",10,292113,680961,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PR",10,292188,680947,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PS",10,292073,680858,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PT",10,291942,680752,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PU",10,292379,680846,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PW",10,291940,680811,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PX",10,292311,680810,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PY",10,292119,680787,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8PZ",10,292159,680705,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QE",10,292615,680666,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QF",10,292417,680710,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QG",10,292312,680597,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QH",10,292386,680620,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QJ",10,292509,680706,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QL",10,292584,680683,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QN",10,292560,680651,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QP",10,292460,680590,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QR",10,292354,680556,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QS",10,292446,680413,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QT",10,292563,680448,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QU",10,292489,680345,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QX",10,292611,680321,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QY",10,292588,680371,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8QZ",10,292496,680244,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RA",10,292457,680349,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RB",10,292523,680188,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RD",10,292402,680101,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RE",10,292323,680099,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RF",10,292420,680031,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RG",10,292440,680095,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RH",10,292527,680040,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RJ",10,292501,680095,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RL",10,292571,680039,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RN",10,292548,680001,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RP",10,292582,679935,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RR",10,292603,680042,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RS",10,292578,680139,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RT",10,292631,680234,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8RU",10,292649,680425,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SD",10,292214,680609,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SE",10,292296,680550,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SF",10,292260,680498,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SG",10,292246,680450,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SH",10,292147,680426,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SJ",10,292176,680480,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SL",10,292150,680526,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SN",10,292065,680479,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SP",10,292146,680333,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SR",10,292198,680311,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SS",10,292244,680155,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8ST",10,292315,680063,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SU",10,292402,680005,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SX",10,292536,679936,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SY",10,292355,680197,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8SZ",10,292464,680224,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TA",10,292404,680313,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TB",10,292378,680299,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TD",10,292344,680308,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TE",10,292339,680267,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TF",10,292274,680225,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TG",10,292249,680243,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TH",10,292246,680370,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TJ",10,292301,680343,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TL",10,292322,680440,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TN",10,292286,680419,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TQ",10,292982,682060,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TR",10,291575,681050,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TT",10,293546,682117,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TX",10,292861,682305,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8TY",10,292712,682197,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UB",10,293122,682494,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UD",10,292954,682715,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UE",10,293825,682464,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UG",10,292582,682072,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UH",10,293235,682667,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UL",10,293749,682706,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UP",10,292582,682072,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UU",10,292250,681782,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UY",10,292048,681642,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8UZ",10,291597,681466,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8WH",10,292172,680113,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8WJ",10,291536,681182,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8WW",10,291260,681125,"S92000003","","S08000019","","S12000014","S13002614"
"FK3 8WX",10,292051,680201,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XA",10,292352,681833,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XD",10,292375,681965,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XF",10,292582,682072,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XG",10,291678,681406,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XJ",10,291256,681686,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XL",10,291067,682086,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XP",10,291195,681228,"S92000003","","S08000019","","S12000014","S13002614"
"FK3 8XQ",10,291233,681927,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XS",10,291313,681186,"S92000003","","S08000019","","S12000014","S13002614"
"FK3 8XT",10,291373,680554,"S92000003","","S08000019","","S12000014","S13002616"
"FK3 8XU",10,291490,680375,"S92000003","","S08000019","","S12000014","S13002616"
"FK3 8XW",10,291720,680670,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8XX",10,291263,680569,"S92000003","","S08000019","","S12000014","S13002616"
"FK3 8XY",10,291356,680317,"S92000003","","S08000019","","S12000014","S13002616"
"FK3 8XZ",10,291108,681197,"S92000003","","S08000019","","S12000014","S13002614"
"FK3 8YD",10,291684,680669,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8YE",10,290825,681302,"S92000003","","S08000019","","S12000014","S13002614"
"FK3 8YF",10,291744,680731,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8YG",10,291762,680604,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8YH",10,291887,680499,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8YJ",10,291834,680618,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8YL",10,291887,680580,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8YN",10,292017,680471,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8YP",10,292582,682072,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8YQ",10,291987,680330,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8ZE",10,291481,681205,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8ZF",10,291570,681343,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 8ZG",10,291465,681550,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AA",10,293232,682063,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AD",10,293344,681897,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AE",10,293366,681978,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AF",10,293502,681908,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AG",10,293634,681967,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AH",10,293565,681922,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AJ",10,293486,681970,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AL",10,293517,682011,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AN",10,293520,682047,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AP",10,293731,682056,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AQ",10,293094,682020,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AR",10,293686,681953,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AS",10,293812,681997,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AT",10,293861,681855,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AU",10,293790,681864,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AW",10,293349,682025,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AX",10,293715,681749,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AY",10,294045,681594,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9AZ",10,293892,681694,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BA",10,293919,681582,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BB",10,293607,681773,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BE",10,293659,681001,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BG",10,293307,681988,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BH",10,293305,682049,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BJ",10,293165,681947,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BL",10,293114,681908,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BN",10,293259,681987,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BP",10,293154,681879,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BQ",10,293209,682008,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BS",10,293469,681830,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BT",10,293733,681663,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BU",10,293685,681574,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BW",10,293654,681602,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BX",10,293486,681747,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BY",10,293523,681610,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9BZ",10,293491,681479,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DA",10,293459,681402,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DB",10,293279,681713,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DD",10,293464,681514,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DE",10,293409,681532,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DF",10,293426,681717,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DG",10,293308,681812,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DH",10,293347,681563,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DJ",10,293369,681616,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DL",10,293322,681413,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DN",10,293298,681570,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DP",10,293188,681424,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DQ",10,292948,681537,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DR",10,293603,681473,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DS",10,292768,681855,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DT",10,292756,681743,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DU",10,292804,681774,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DW",10,293241,681817,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DX",10,292736,681839,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DY",10,292847,681802,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9DZ",10,292883,681720,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EA",10,293429,680889,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EB",10,293450,680950,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9ED",10,293484,680971,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EE",10,293533,680944,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EF",10,293641,680966,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EG",10,293468,681000,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EH",10,293480,681028,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EJ",10,293456,681029,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EL",10,293424,681093,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EN",10,293375,681162,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EP",10,293498,681093,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EQ",10,293758,680956,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9ER",10,293531,681054,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9ES",10,293559,681148,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9ET",10,293573,681079,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EU",10,293671,681032,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EX",10,293705,681069,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EY",10,293787,681070,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9EZ",10,293836,681127,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HA",10,293601,681156,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HB",10,293641,681109,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HD",10,293670,681216,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HE",10,293724,681216,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HF",10,293796,681191,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HG",10,293563,681224,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HH",10,293725,681100,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HJ",10,293678,681134,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HL",10,293520,681332,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HN",10,293536,681260,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HP",10,293512,681148,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9HY",10,292990,681860,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JA",10,293032,681606,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JB",10,293073,681556,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JD",10,293123,681570,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JE",10,293051,681703,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JH",10,293105,681815,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JL",10,293156,681660,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JN",10,293252,681564,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JP",10,293254,681235,"S92000003","","S08000019","","S12000014","S13002610"
"FK3 9JQ",10,293010,681803,"S92000003","","S08000019","","S12000014","S13002610"
